agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,755,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,756,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,758,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,759,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,761,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,764,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,766,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,767,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,769,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,770,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,774,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,778,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,781,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,782,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,791,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,794,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,798,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,799,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,800,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,804,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,811,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
